id,date,tmax,tmin
USR0000ASES,2012-01-01,272,50
USR0000ASES,2012-01-02,283,56
USR0000ASES,2012-01-03,272,72
USR0000ASES,2012-01-04,250,50
USR0000ASES,2012-01-05,267,44
USR0000ASES,2012-01-06,244,50
USR0000ASES,2012-01-07,233,56
USR0000ASES,2012-01-08,156,6
USR0000ASES,2012-01-09,178,6
USR0000ASES,2012-01-10,222,17
USR0000ASES,2012-01-11,194,33
USR0000ASES,2012-01-12,161,72
USR0000ASES,2012-01-13,200,17
USR0000ASES,2012-01-14,211,11
USR0000ASES,2012-01-15,189,83
USR0000ASES,2012-01-16,172,78
USR0000ASES,2012-01-17,189,61
USR0000ASES,2012-01-18,206,28
USR0000ASES,2012-01-19,233,17
USR0000ASES,2012-01-20,233,39
USR0000ASES,2012-01-21,233,72
USR0000ASES,2012-01-22,194,28
USR0000ASES,2012-01-23,206,33
USR0000ASES,2012-01-24,161,44
USR0000ASES,2012-01-25,183,44
USR0000ASES,2012-01-26,267,67
USR0000ASES,2012-01-27,250,67
USR0000ASES,2012-01-28,217,67
USR0000ASES,2012-01-29,250,56
USR0000ASES,2012-01-30,239,56
USR0000ASES,2012-01-31,228,83
USR0000ASES,2012-02-01,233,39
USR0000ASES,2012-02-02,189,33
USR0000ASES,2012-02-03,183,6
USR0000ASES,2012-02-04,194,-6
USR0000ASES,2012-02-05,217,17
USR0000ASES,2012-02-06,206,39
USR0000ASES,2012-02-07,250,50
USR0000ASES,2012-02-08,200,89
USR0000ASES,2012-02-09,239,61
USR0000ASES,2012-02-10,256,61
USR0000ASES,2012-02-11,256,61
USR0000ASES,2012-02-12,194,50
USR0000ASES,2012-02-13,183,39
USR0000ASES,2012-02-14,128,39
USR0000ASES,2012-02-15,172,28
USR0000ASES,2012-02-16,150,50
USR0000ASES,2012-02-17,139,61
USR0000ASES,2012-02-18,183,33
USR0000ASES,2012-02-19,172,56
USR0000ASES,2012-02-20,194,50
USR0000ASES,2012-02-21,233,44
USR0000ASES,2012-02-22,250,39
USR0000ASES,2012-02-23,250,72
USR0000ASES,2012-02-24,250,67
USR0000ASES,2012-02-25,250,67
USR0000ASES,2012-02-26,250,67
USR0000ASES,2012-02-27,228,94
USR0000ASES,2012-02-28,156,56
USR0000ASES,2012-02-29,194,17
USR0000ASES,2012-03-01,211,39
USR0000ASES,2012-03-02,189,39
USR0000ASES,2012-03-03,206,39
USR0000ASES,2012-03-04,267,111
USR0000ASES,2012-03-05,278,50
USR0000ASES,2012-03-06,267,94
USR0000ASES,2012-03-07,167,-22
USR0000ASES,2012-03-08,83,-6
USR0000ASES,2012-03-09,NA,NA
USR0000ASES,2012-03-10,NA,NA
USR0000ASES,2012-03-11,NA,NA
USR0000ASES,2012-03-12,NA,NA
USR0000ASES,2012-03-13,NA,NA
USR0000ASES,2012-03-14,NA,NA
USR0000ASES,2012-03-15,NA,NA
USR0000ASES,2012-03-16,NA,NA
USR0000ASES,2012-03-17,NA,NA
USR0000ASES,2012-03-18,NA,NA
USR0000ASES,2012-03-19,NA,NA
USR0000ASES,2012-03-20,NA,NA
USR0000ASES,2012-03-21,NA,NA
USR0000ASES,2012-03-22,NA,NA
USR0000ASES,2012-03-23,NA,NA
USR0000ASES,2012-03-24,NA,NA
USR0000ASES,2012-03-25,NA,NA
USR0000ASES,2012-03-26,NA,NA
USR0000ASES,2012-03-27,272,133
USR0000ASES,2012-03-28,294,94
USR0000ASES,2012-03-29,289,106
USR0000ASES,2012-03-30,306,100
USR0000ASES,2012-03-31,317,117
USR0000ASES,2012-04-01,228,72
USR0000ASES,2012-04-02,206,28
USR0000ASES,2012-04-03,250,50
USR0000ASES,2012-04-04,278,78
USR0000ASES,2012-04-05,294,117
USR0000ASES,2012-04-06,278,100
USR0000ASES,2012-04-07,311,117
USR0000ASES,2012-04-08,322,106
USR0000ASES,2012-04-09,328,117
USR0000ASES,2012-04-10,311,117
USR0000ASES,2012-04-11,211,106
USR0000ASES,2012-04-12,211,72
USR0000ASES,2012-04-13,244,61
USR0000ASES,2012-04-14,161,50
USR0000ASES,2012-04-15,217,44
USR0000ASES,2012-04-16,278,83
USR0000ASES,2012-04-17,322,100
USR0000ASES,2012-04-18,333,111
USR0000ASES,2012-04-19,328,128
USR0000ASES,2012-04-20,361,144
USR0000ASES,2012-04-21,367,156
USR0000ASES,2012-04-22,394,183
USR0000ASES,2012-04-23,356,183
USR0000ASES,2012-04-24,344,117
USR0000ASES,2012-04-25,344,167
USR0000ASES,2012-04-26,244,144
USR0000ASES,2012-04-27,294,94
USR0000ASES,2012-04-28,317,133
USR0000ASES,2012-04-29,311,150
USR0000ASES,2012-04-30,333,161
USR0000ASES,2012-05-01,322,150
USR0000ASES,2012-05-02,317,161
USR0000ASES,2012-05-03,328,128
USR0000ASES,2012-05-04,339,139
USR0000ASES,2012-05-05,333,156
USR0000ASES,2012-05-06,322,144
USR0000ASES,2012-05-07,311,106
USR0000ASES,2012-05-08,311,117
USR0000ASES,2012-05-09,283,144
USR0000ASES,2012-05-10,322,117
USR0000ASES,2012-05-11,344,144
USR0000ASES,2012-05-12,356,133
USR0000ASES,2012-05-13,378,172
USR0000ASES,2012-05-14,389,172
USR0000ASES,2012-05-15,400,178
USR0000ASES,2012-05-16,378,189
USR0000ASES,2012-05-17,372,172
USR0000ASES,2012-05-18,344,200
USR0000ASES,2012-05-19,350,150
USR0000ASES,2012-05-20,389,156
USR0000ASES,2012-05-21,411,172
USR0000ASES,2012-05-22,400,189
USR0000ASES,2012-05-23,372,211
USR0000ASES,2012-05-24,344,217
USR0000ASES,2012-05-25,322,178
USR0000ASES,2012-05-26,272,139
USR0000ASES,2012-05-27,294,106
USR0000ASES,2012-05-28,339,117
USR0000ASES,2012-05-29,356,144
USR0000ASES,2012-05-30,361,139
USR0000ASES,2012-05-31,406,167
USR0000ASES,2012-06-01,417,194
USR0000ASES,2012-06-02,394,206
USR0000ASES,2012-06-03,372,178
USR0000ASES,2012-06-04,372,206
USR0000ASES,2012-06-05,372,172
USR0000ASES,2012-06-06,367,167
USR0000ASES,2012-06-07,378,167
USR0000ASES,2012-06-08,389,167
USR0000ASES,2012-06-09,372,172
USR0000ASES,2012-06-10,367,217
USR0000ASES,2012-06-11,378,183
USR0000ASES,2012-06-12,406,194
USR0000ASES,2012-06-13,394,206
USR0000ASES,2012-06-14,372,194
USR0000ASES,2012-06-15,367,194
USR0000ASES,2012-06-16,389,172
USR0000ASES,2012-06-17,417,211
USR0000ASES,2012-06-18,417,217
USR0000ASES,2012-06-19,400,217
USR0000ASES,2012-06-20,394,194
USR0000ASES,2012-06-21,411,200
USR0000ASES,2012-06-22,400,217
USR0000ASES,2012-06-23,394,217
USR0000ASES,2012-06-24,383,272
USR0000ASES,2012-06-25,394,244
USR0000ASES,2012-06-26,406,244
USR0000ASES,2012-06-27,417,256
USR0000ASES,2012-06-28,406,261
USR0000ASES,2012-06-29,411,261
USR0000ASES,2012-06-30,406,250
USR0000ASES,2012-07-01,400,250
USR0000ASES,2012-07-02,389,250
USR0000ASES,2012-07-03,333,244
USR0000ASES,2012-07-04,306,217
USR0000ASES,2012-07-05,367,206
USR0000ASES,2012-07-06,383,222
USR0000ASES,2012-07-07,400,217
USR0000ASES,2012-07-08,400,256
USR0000ASES,2012-07-09,417,250
USR0000ASES,2012-07-10,428,272
USR0000ASES,2012-07-11,389,228
USR0000ASES,2012-07-12,367,228
USR0000ASES,2012-07-13,317,200
USR0000ASES,2012-07-14,306,244
USR0000ASES,2012-07-15,333,233
USR0000ASES,2012-07-16,350,228
USR0000ASES,2012-07-17,361,239
USR0000ASES,2012-07-18,378,217
USR0000ASES,2012-07-19,367,239
USR0000ASES,2012-07-20,389,222
USR0000ASES,2012-07-21,372,228
USR0000ASES,2012-07-22,317,228
USR0000ASES,2012-07-23,378,244
USR0000ASES,2012-07-24,383,250
USR0000ASES,2012-07-25,383,233
USR0000ASES,2012-07-26,372,244
USR0000ASES,2012-07-27,394,239
USR0000ASES,2012-07-28,350,244
USR0000ASES,2012-07-29,328,217
USR0000ASES,2012-07-30,344,228
USR0000ASES,2012-07-31,344,217
USR0000ASES,2012-08-01,372,211
USR0000ASES,2012-08-02,389,233
USR0000ASES,2012-08-03,394,222
USR0000ASES,2012-08-04,400,233
USR0000ASES,2012-08-05,400,244
USR0000ASES,2012-08-06,406,228
USR0000ASES,2012-08-07,400,233
USR0000ASES,2012-08-08,428,278
USR0000ASES,2012-08-09,406,256
USR0000ASES,2012-08-10,422,261
USR0000ASES,2012-08-11,411,250
USR0000ASES,2012-08-12,428,233
USR0000ASES,2012-08-13,428,244
USR0000ASES,2012-08-14,406,217
USR0000ASES,2012-08-15,361,233
USR0000ASES,2012-08-16,333,233
USR0000ASES,2012-08-17,300,228
USR0000ASES,2012-08-18,333,228
USR0000ASES,2012-08-19,372,228
USR0000ASES,2012-08-20,356,233
USR0000ASES,2012-08-21,361,228
USR0000ASES,2012-08-22,322,228
USR0000ASES,2012-08-23,333,233
USR0000ASES,2012-08-24,361,217
USR0000ASES,2012-08-25,372,217
USR0000ASES,2012-08-26,383,222
USR0000ASES,2012-08-27,394,250
USR0000ASES,2012-08-28,383,239
USR0000ASES,2012-08-29,378,228
USR0000ASES,2012-08-30,356,228
USR0000ASES,2012-08-31,350,217
USR0000ASES,2012-09-01,389,239
USR0000ASES,2012-09-02,389,222
USR0000ASES,2012-09-03,344,256
USR0000ASES,2012-09-04,306,200
USR0000ASES,2012-09-05,328,222
USR0000ASES,2012-09-06,333,228
USR0000ASES,2012-09-07,300,228
USR0000ASES,2012-09-08,344,222
USR0000ASES,2012-09-09,344,200
USR0000ASES,2012-09-10,328,189
USR0000ASES,2012-09-11,278,200
USR0000ASES,2012-09-12,306,194
USR0000ASES,2012-09-13,339,194
USR0000ASES,2012-09-14,328,206
USR0000ASES,2012-09-15,322,189
USR0000ASES,2012-09-16,339,172
USR0000ASES,2012-09-17,328,189
USR0000ASES,2012-09-18,367,206
USR0000ASES,2012-09-19,372,211
USR0000ASES,2012-09-20,372,206
USR0000ASES,2012-09-21,383,200
USR0000ASES,2012-09-22,383,211
USR0000ASES,2012-09-23,372,211
USR0000ASES,2012-09-24,361,200
USR0000ASES,2012-09-25,344,189
USR0000ASES,2012-09-26,339,183
USR0000ASES,2012-09-27,322,189
USR0000ASES,2012-09-28,339,200
USR0000ASES,2012-09-29,344,172
USR0000ASES,2012-09-30,372,178
USR0000ASES,2012-10-01,378,183
USR0000ASES,2012-10-02,372,178
USR0000ASES,2012-10-03,361,178
USR0000ASES,2012-10-04,350,178
USR0000ASES,2012-10-05,344,172
USR0000ASES,2012-10-06,328,156
USR0000ASES,2012-10-07,328,167
USR0000ASES,2012-10-08,328,161
USR0000ASES,2012-10-09,322,161
USR0000ASES,2012-10-10,311,161
USR0000ASES,2012-10-11,272,189
USR0000ASES,2012-10-12,233,117
USR0000ASES,2012-10-13,256,89
USR0000ASES,2012-10-14,322,122
USR0000ASES,2012-10-15,333,128
USR0000ASES,2012-10-16,333,133
USR0000ASES,2012-10-17,328,156
USR0000ASES,2012-10-18,306,194
USR0000ASES,2012-10-19,333,172
USR0000ASES,2012-10-20,311,144
USR0000ASES,2012-10-21,283,150
USR0000ASES,2012-10-22,283,122
USR0000ASES,2012-10-23,294,144
USR0000ASES,2012-10-24,278,111
USR0000ASES,2012-10-25,272,78
USR0000ASES,2012-10-26,278,122
USR0000ASES,2012-10-27,306,78
USR0000ASES,2012-10-28,317,128
USR0000ASES,2012-10-29,322,128
USR0000ASES,2012-10-30,317,122
USR0000ASES,2012-10-31,317,133
USR0000ASES,2012-11-01,311,133
USR0000ASES,2012-11-02,283,122
USR0000ASES,2012-11-03,283,122
USR0000ASES,2012-11-04,311,128
USR0000ASES,2012-11-05,328,117
USR0000ASES,2012-11-06,333,111
USR0000ASES,2012-11-07,317,133
USR0000ASES,2012-11-08,294,133
USR0000ASES,2012-11-09,233,156
USR0000ASES,2012-11-10,156,56
USR0000ASES,2012-11-11,150,33
USR0000ASES,2012-11-12,206,39
USR0000ASES,2012-11-13,244,17
USR0000ASES,2012-11-14,272,67
USR0000ASES,2012-11-15,244,78
USR0000ASES,2012-11-16,244,111
USR0000ASES,2012-11-17,239,117
USR0000ASES,2012-11-18,250,122
USR0000ASES,2012-11-19,256,83
USR0000ASES,2012-11-20,267,67
USR0000ASES,2012-11-21,261,89
USR0000ASES,2012-11-22,272,94
USR0000ASES,2012-11-23,294,72
USR0000ASES,2012-11-24,289,100
USR0000ASES,2012-11-25,267,94
USR0000ASES,2012-11-26,267,94
USR0000ASES,2012-11-27,283,78
USR0000ASES,2012-11-28,261,94
USR0000ASES,2012-11-29,250,72
USR0000ASES,2012-11-30,256,72
USR0000ASES,2012-12-01,256,72
USR0000ASES,2012-12-02,250,72
USR0000ASES,2012-12-03,250,89
USR0000ASES,2012-12-04,261,78
USR0000ASES,2012-12-05,272,83
USR0000ASES,2012-12-06,244,78
USR0000ASES,2012-12-07,233,94
USR0000ASES,2012-12-08,222,56
USR0000ASES,2012-12-09,217,50
USR0000ASES,2012-12-10,183,6
USR0000ASES,2012-12-11,206,11
USR0000ASES,2012-12-12,233,39
USR0000ASES,2012-12-13,189,100
USR0000ASES,2012-12-14,117,50
USR0000ASES,2012-12-15,122,78
USR0000ASES,2012-12-16,144,61
USR0000ASES,2012-12-17,178,17
USR0000ASES,2012-12-18,178,33
USR0000ASES,2012-12-19,122,44
USR0000ASES,2012-12-20,167,22
USR0000ASES,2012-12-21,206,0
USR0000ASES,2012-12-22,200,67
USR0000ASES,2012-12-23,194,44
USR0000ASES,2012-12-24,167,56
USR0000ASES,2012-12-25,156,11
USR0000ASES,2012-12-26,172,17
USR0000ASES,2012-12-27,128,6
USR0000ASES,2012-12-28,139,-6
USR0000ASES,2012-12-29,167,-22
USR0000ASES,2012-12-30,128,22
USR0000ASES,2012-12-31,111,6
USR0000ASES,2013-01-01,122,-11
USR0000ASES,2013-01-02,150,17
USR0000ASES,2013-01-03,150,-6
USR0000ASES,2013-01-04,161,-6
USR0000ASES,2013-01-05,183,-17
USR0000ASES,2013-01-06,194,6
USR0000ASES,2013-01-07,117,6
USR0000ASES,2013-01-08,189,-11
USR0000ASES,2013-01-09,222,39
USR0000ASES,2013-01-10,189,39
USR0000ASES,2013-01-11,100,-33
USR0000ASES,2013-01-12,89,-50
USR0000ASES,2013-01-13,94,-56
USR0000ASES,2013-01-14,56,-61
USR0000ASES,2013-01-15,72,-83
USR0000ASES,2013-01-16,144,11
USR0000ASES,2013-01-17,228,-11
USR0000ASES,2013-01-18,228,22
USR0000ASES,2013-01-19,244,33
USR0000ASES,2013-01-20,233,33
USR0000ASES,2013-01-21,244,50
USR0000ASES,2013-01-22,272,72
USR0000ASES,2013-01-23,283,72
USR0000ASES,2013-01-24,200,133
USR0000ASES,2013-01-25,233,94
USR0000ASES,2013-01-26,161,122
USR0000ASES,2013-01-27,178,106
USR0000ASES,2013-01-28,122,39
USR0000ASES,2013-01-29,117,0
USR0000ASES,2013-01-30,144,-6
USR0000ASES,2013-01-31,167,28
USR0000ASES,2013-02-01,222,17
USR0000ASES,2013-02-02,244,22
USR0000ASES,2013-02-03,211,106
USR0000ASES,2013-02-04,200,78
USR0000ASES,2013-02-05,222,56
USR0000ASES,2013-02-06,206,72
USR0000ASES,2013-02-07,217,50
USR0000ASES,2013-02-08,189,67
USR0000ASES,2013-02-09,117,17
USR0000ASES,2013-02-10,133,-6
USR0000ASES,2013-02-11,100,-6
USR0000ASES,2013-02-12,122,-28
USR0000ASES,2013-02-13,161,0
USR0000ASES,2013-02-14,206,6
USR0000ASES,2013-02-15,217,89
USR0000ASES,2013-02-16,250,94
USR0000ASES,2013-02-17,222,44
USR0000ASES,2013-02-18,222,56
USR0000ASES,2013-02-19,200,83
USR0000ASES,2013-02-20,89,6
USR0000ASES,2013-02-21,133,6
USR0000ASES,2013-02-22,144,17
USR0000ASES,2013-02-23,172,0
USR0000ASES,2013-02-24,117,6
USR0000ASES,2013-02-25,161,-22
USR0000ASES,2013-02-26,183,-6
USR0000ASES,2013-02-27,172,11
USR0000ASES,2013-02-28,194,17
USR0000ASES,2013-03-01,233,89
USR0000ASES,2013-03-02,283,78
USR0000ASES,2013-03-03,267,83
USR0000ASES,2013-03-04,222,83
USR0000ASES,2013-03-05,244,72
USR0000ASES,2013-03-06,261,106
USR0000ASES,2013-03-07,250,78
USR0000ASES,2013-03-08,161,72
USR0000ASES,2013-03-09,128,61
USR0000ASES,2013-03-10,183,33
USR0000ASES,2013-03-11,239,56
USR0000ASES,2013-03-12,278,100
USR0000ASES,2013-03-13,311,89
USR0000ASES,2013-03-14,339,106
USR0000ASES,2013-03-15,328,117
USR0000ASES,2013-03-16,306,122
USR0000ASES,2013-03-17,283,117
USR0000ASES,2013-03-18,283,100
USR0000ASES,2013-03-19,267,111
USR0000ASES,2013-03-20,283,111
USR0000ASES,2013-03-21,256,122
USR0000ASES,2013-03-22,261,122
USR0000ASES,2013-03-23,256,89
USR0000ASES,2013-03-24,256,83
USR0000ASES,2013-03-25,283,61
USR0000ASES,2013-03-26,306,106
USR0000ASES,2013-03-27,283,139
USR0000ASES,2013-03-28,289,117
USR0000ASES,2013-03-29,294,100
USR0000ASES,2013-03-30,283,139
USR0000ASES,2013-03-31,300,100
USR0000ASES,2013-04-01,278,111
USR0000ASES,2013-04-02,267,78
USR0000ASES,2013-04-03,294,83
USR0000ASES,2013-04-04,317,111
USR0000ASES,2013-04-05,294,133
USR0000ASES,2013-04-06,294,111
USR0000ASES,2013-04-07,300,111
USR0000ASES,2013-04-08,256,94
USR0000ASES,2013-04-09,194,83
USR0000ASES,2013-04-10,217,50
USR0000ASES,2013-04-11,272,72
USR0000ASES,2013-04-12,261,117
USR0000ASES,2013-04-13,289,83
USR0000ASES,2013-04-14,283,156
USR0000ASES,2013-04-15,283,161
USR0000ASES,2013-04-16,267,150
USR0000ASES,2013-04-17,206,78
USR0000ASES,2013-04-18,228,72
USR0000ASES,2013-04-19,283,128
USR0000ASES,2013-04-20,311,78
USR0000ASES,2013-04-21,328,128
USR0000ASES,2013-04-22,328,122
USR0000ASES,2013-04-23,311,156
USR0000ASES,2013-04-24,311,139
USR0000ASES,2013-04-25,256,122
USR0000ASES,2013-04-26,306,100
USR0000ASES,2013-04-27,333,122
USR0000ASES,2013-04-28,356,156
USR0000ASES,2013-04-29,372,156
USR0000ASES,2013-04-30,344,172
USR0000ASES,2013-05-01,333,183
USR0000ASES,2013-05-02,333,139
USR0000ASES,2013-05-03,333,183
USR0000ASES,2013-05-04,328,156
USR0000ASES,2013-05-05,306,194
USR0000ASES,2013-05-06,283,161
USR0000ASES,2013-05-07,272,144
USR0000ASES,2013-05-08,272,106
USR0000ASES,2013-05-09,278,106
USR0000ASES,2013-05-10,317,122
USR0000ASES,2013-05-11,328,167
USR0000ASES,2013-05-12,339,206
USR0000ASES,2013-05-13,361,172
USR0000ASES,2013-05-14,367,206
USR0000ASES,2013-05-15,361,189
USR0000ASES,2013-05-16,356,183
USR0000ASES,2013-05-17,339,167
USR0000ASES,2013-05-18,317,139
USR0000ASES,2013-05-19,333,144
USR0000ASES,2013-05-20,344,150
USR0000ASES,2013-05-21,356,167
USR0000ASES,2013-05-22,361,167
USR0000ASES,2013-05-23,356,189
USR0000ASES,2013-05-24,350,172
USR0000ASES,2013-05-25,356,144
USR0000ASES,2013-05-26,339,139
USR0000ASES,2013-05-27,356,144
USR0000ASES,2013-05-28,333,139
USR0000ASES,2013-05-29,344,144
USR0000ASES,2013-05-30,361,194
USR0000ASES,2013-05-31,372,194
USR0000ASES,2013-06-01,400,194
USR0000ASES,2013-06-02,400,211
USR0000ASES,2013-06-03,383,239
USR0000ASES,2013-06-04,378,200
USR0000ASES,2013-06-05,383,172
USR0000ASES,2013-06-06,406,200
USR0000ASES,2013-06-07,417,211
USR0000ASES,2013-06-08,394,206
USR0000ASES,2013-06-09,400,194
USR0000ASES,2013-06-10,406,200
USR0000ASES,2013-06-11,422,222
USR0000ASES,2013-06-12,406,228
USR0000ASES,2013-06-13,394,244
USR0000ASES,2013-06-14,389,256
USR0000ASES,2013-06-15,389,239
USR0000ASES,2013-06-16,394,222
USR0000ASES,2013-06-17,406,206
USR0000ASES,2013-06-18,400,189
USR0000ASES,2013-06-19,400,172
USR0000ASES,2013-06-20,394,222
USR0000ASES,2013-06-21,394,189
USR0000ASES,2013-06-22,389,217
USR0000ASES,2013-06-23,383,194
USR0000ASES,2013-06-24,372,211
USR0000ASES,2013-06-25,389,222
USR0000ASES,2013-06-26,394,194
USR0000ASES,2013-06-27,417,222
USR0000ASES,2013-06-28,450,239
USR0000ASES,2013-06-29,433,272
USR0000ASES,2013-06-30,428,261
USR0000ASES,2013-07-01,417,272
USR0000ASES,2013-07-02,400,233
USR0000ASES,2013-07-03,411,250
USR0000ASES,2013-07-04,406,267
USR0000ASES,2013-07-05,378,272
USR0000ASES,2013-07-06,411,256
USR0000ASES,2013-07-07,433,267
USR0000ASES,2013-07-08,411,283
USR0000ASES,2013-07-09,372,250
USR0000ASES,2013-07-10,344,211
USR0000ASES,2013-07-11,339,194
USR0000ASES,2013-07-12,333,222
USR0000ASES,2013-07-13,372,239
USR0000ASES,2013-07-14,394,244
USR0000ASES,2013-07-15,394,244
USR0000ASES,2013-07-16,372,217
USR0000ASES,2013-07-17,367,233
USR0000ASES,2013-07-18,378,256
USR0000ASES,2013-07-19,333,244
USR0000ASES,2013-07-20,333,228
USR0000ASES,2013-07-21,328,222
USR0000ASES,2013-07-22,339,228
USR0000ASES,2013-07-23,361,222
USR0000ASES,2013-07-24,350,239
USR0000ASES,2013-07-25,350,250
USR0000ASES,2013-07-26,350,244
USR0000ASES,2013-07-27,389,239
USR0000ASES,2013-07-28,383,233
USR0000ASES,2013-07-29,378,256
USR0000ASES,2013-07-30,394,233
USR0000ASES,2013-07-31,394,256
USR0000ASES,2013-08-01,389,267
USR0000ASES,2013-08-02,383,261
USR0000ASES,2013-08-03,383,239
USR0000ASES,2013-08-04,389,233
USR0000ASES,2013-08-05,317,233
USR0000ASES,2013-08-06,289,217
USR0000ASES,2013-08-07,367,194
USR0000ASES,2013-08-08,389,217
USR0000ASES,2013-08-09,394,200
USR0000ASES,2013-08-10,383,194
USR0000ASES,2013-08-11,394,239
USR0000ASES,2013-08-12,406,211
USR0000ASES,2013-08-13,400,211
USR0000ASES,2013-08-14,406,239
USR0000ASES,2013-08-15,417,267
USR0000ASES,2013-08-16,411,250
USR0000ASES,2013-08-17,428,250
USR0000ASES,2013-08-18,411,244
USR0000ASES,2013-08-19,400,233
USR0000ASES,2013-08-20,406,244
USR0000ASES,2013-08-21,356,244
USR0000ASES,2013-08-22,383,233
USR0000ASES,2013-08-23,367,222
USR0000ASES,2013-08-24,322,228
USR0000ASES,2013-08-25,339,222
USR0000ASES,2013-08-26,356,217
USR0000ASES,2013-08-27,372,217
USR0000ASES,2013-08-28,339,222
USR0000ASES,2013-08-29,322,228
USR0000ASES,2013-08-30,361,244
USR0000ASES,2013-08-31,361,250
USR0000ASES,2013-09-01,389,228
USR0000ASES,2013-09-02,367,217
USR0000ASES,2013-09-03,389,217
USR0000ASES,2013-09-04,389,228
USR0000ASES,2013-09-05,389,228
USR0000ASES,2013-09-06,383,228
USR0000ASES,2013-09-07,333,217
USR0000ASES,2013-09-08,283,222
USR0000ASES,2013-09-09,322,206
USR0000ASES,2013-09-10,306,200
USR0000ASES,2013-09-11,333,194
USR0000ASES,2013-09-12,356,217
USR0000ASES,2013-09-13,372,206
USR0000ASES,2013-09-14,378,211
USR0000ASES,2013-09-15,389,228
USR0000ASES,2013-09-16,400,250
USR0000ASES,2013-09-17,394,233
USR0000ASES,2013-09-18,367,217
USR0000ASES,2013-09-19,367,189
USR0000ASES,2013-09-20,372,189
USR0000ASES,2013-09-21,367,211
USR0000ASES,2013-09-22,328,189
USR0000ASES,2013-09-23,328,133
USR0000ASES,2013-09-24,350,156
USR0000ASES,2013-09-25,333,167
USR0000ASES,2013-09-26,333,211
USR0000ASES,2013-09-27,267,167
USR0000ASES,2013-09-28,317,128
USR0000ASES,2013-09-29,344,150
USR0000ASES,2013-09-30,333,150
USR0000ASES,2013-10-01,333,156
USR0000ASES,2013-10-02,322,150
USR0000ASES,2013-10-03,322,150
USR0000ASES,2013-10-04,306,144
USR0000ASES,2013-10-05,283,106
USR0000ASES,2013-10-06,328,122
USR0000ASES,2013-10-07,344,150
USR0000ASES,2013-10-08,317,144
USR0000ASES,2013-10-09,294,167
USR0000ASES,2013-10-10,217,117
USR0000ASES,2013-10-11,256,72
USR0000ASES,2013-10-12,289,94
USR0000ASES,2013-10-13,294,106
USR0000ASES,2013-10-14,283,128
USR0000ASES,2013-10-15,283,106
USR0000ASES,2013-10-16,261,72
USR0000ASES,2013-10-17,278,89
USR0000ASES,2013-10-18,289,78
USR0000ASES,2013-10-19,306,89
USR0000ASES,2013-10-20,300,89
USR0000ASES,2013-10-21,311,100
USR0000ASES,2013-10-22,322,106
USR0000ASES,2013-10-23,328,139
USR0000ASES,2013-10-24,317,117
USR0000ASES,2013-10-25,306,139
USR0000ASES,2013-10-26,311,111
USR0000ASES,2013-10-27,311,128
USR0000ASES,2013-10-28,267,156
USR0000ASES,2013-10-29,256,111
USR0000ASES,2013-10-30,217,61
USR0000ASES,2013-10-31,250,61
USR0000ASES,2013-11-01,267,50
USR0000ASES,2013-11-02,294,72
USR0000ASES,2013-11-03,267,133
USR0000ASES,2013-11-04,256,106
USR0000ASES,2013-11-05,222,94
USR0000ASES,2013-11-06,244,133
USR0000ASES,2013-11-07,289,83
USR0000ASES,2013-11-08,283,106
USR0000ASES,2013-11-09,278,117
USR0000ASES,2013-11-10,294,100
USR0000ASES,2013-11-11,322,111
USR0000ASES,2013-11-12,322,139
USR0000ASES,2013-11-13,294,156
USR0000ASES,2013-11-14,289,111
USR0000ASES,2013-11-15,261,144
USR0000ASES,2013-11-16,222,111
USR0000ASES,2013-11-17,250,78
USR0000ASES,2013-11-18,261,100
USR0000ASES,2013-11-19,244,83
USR0000ASES,2013-11-20,233,94
USR0000ASES,2013-11-21,222,94
USR0000ASES,2013-11-22,178,83
USR0000ASES,2013-11-23,161,83
USR0000ASES,2013-11-24,150,56
USR0000ASES,2013-11-25,156,44
USR0000ASES,2013-11-26,211,44
USR0000ASES,2013-11-27,217,83
USR0000ASES,2013-11-28,233,61
USR0000ASES,2013-11-29,233,83
USR0000ASES,2013-11-30,211,67
USR0000ASES,2013-12-01,222,83
USR0000ASES,2013-12-02,228,56
USR0000ASES,2013-12-03,228,83
USR0000ASES,2013-12-04,172,89
USR0000ASES,2013-12-05,133,11
USR0000ASES,2013-12-06,128,0
USR0000ASES,2013-12-07,139,-17
USR0000ASES,2013-12-08,144,67
USR0000ASES,2013-12-09,122,-11
USR0000ASES,2013-12-10,156,6
USR0000ASES,2013-12-11,217,0
USR0000ASES,2013-12-12,183,44
USR0000ASES,2013-12-13,183,33
USR0000ASES,2013-12-14,183,17
USR0000ASES,2013-12-15,206,67
USR0000ASES,2013-12-16,256,50
USR0000ASES,2013-12-17,278,44
USR0000ASES,2013-12-18,250,83
USR0000ASES,2013-12-19,200,111
USR0000ASES,2013-12-20,111,72
USR0000ASES,2013-12-21,128,44
USR0000ASES,2013-12-22,161,39
USR0000ASES,2013-12-23,172,50
USR0000ASES,2013-12-24,206,17
USR0000ASES,2013-12-25,189,94
USR0000ASES,2013-12-26,206,44
USR0000ASES,2013-12-27,217,22
USR0000ASES,2013-12-28,189,28
USR0000ASES,2013-12-29,189,39
USR0000ASES,2013-12-30,206,11
USR0000ASES,2013-12-31,217,17
USR0000ASES,2014-01-01,228,33
USR0000ASES,2014-01-02,250,56
