id,date,tmax,tmin
CA006151061,2018-09-29,166,107
CA006151061,2018-09-30,145,107
CA006151061,2018-10-01,143,90
CA006151061,2018-10-02,158,109
CA006151061,2018-10-03,227,127
CA006151061,2018-10-04,238,93
CA006151061,2018-10-05,136,89
CA006151061,2018-10-06,176,116
CA006151061,2018-10-07,172,133
CA006151061,2018-10-08,157,136
CA006151061,2018-10-09,285,153
CA006151061,2018-10-10,273,199
CA006151061,2018-10-11,232,98
CA006151061,2018-10-12,106,62
CA006151061,2018-10-13,109,60
CA006151061,2018-10-14,152,61
CA006151061,2018-10-15,138,54
CA006151061,2018-10-16,126,37
CA006151061,2018-10-17,113,36
CA006151061,2018-10-18,97,20
CA006151061,2018-10-19,159,83
CA006151061,2018-10-20,123,46
CA006151061,2018-10-21,65,31
CA006151061,2018-10-22,130,56
CA006151061,2018-10-23,109,48
CA006151061,2018-10-24,66,40
CA006151061,2018-10-25,90,38
CA006151061,2018-10-26,75,47
CA006151061,2018-10-27,68,17
CA006151061,2018-10-28,74,19
CA006151061,2018-10-29,99,43
CA006151061,2018-10-30,121,31
CA006151061,2018-10-31,144,65
CA006151061,2018-11-01,78,57
CA006151061,2018-11-02,62,46
CA006151061,2018-11-03,72,42
CA006151061,2018-11-04,66,25
CA006151061,2018-11-05,132,64
CA006151061,2018-11-06,155,79
CA006151061,2018-11-07,95,53
CA006151061,2018-11-08,62,48
CA006151061,2018-11-09,54,23
CA006151061,2018-11-10,31,-14
CA006151061,2018-11-11,46,8
CA006151061,2018-11-12,68,27
CA006151061,2018-11-13,29,-21
CA006151061,2018-11-14,14,-23
CA006151061,2018-11-15,17,-10
CA006151061,2018-11-16,40,10
CA006151061,2018-11-17,44,3
CA006151061,2018-11-18,32,2
CA006151061,2018-11-19,48,-7
CA006151061,2018-11-20,26,-23
CA006151061,2018-11-21,30,-99
CA006151061,2018-11-22,NA,NA
CA006151061,2018-11-23,56,-49
CA006151061,2018-11-24,86,15
CA006151061,2018-11-25,84,44
CA006151061,2018-11-26,63,27
CA006151061,2018-11-27,27,4
CA006151061,2018-11-28,33,0
CA006151061,2018-11-29,19,1
CA006151061,2018-11-30,27,7
CA006151061,2018-12-01,36,10
CA006151061,2018-12-02,107,35
CA006151061,2018-12-03,73,2
CA006151061,2018-12-04,14,-26
CA006151061,2018-12-05,16,-34
CA006151061,2018-12-06,29,-27
CA006151061,2018-12-07,-23,-53
CA006151061,2018-12-08,4,-41
CA006151061,2018-12-09,13,-48
CA006151061,2018-12-10,16,-9
CA006151061,2018-12-11,4,-24
CA006151061,2018-12-12,25,-2
CA006151061,2018-12-13,38,6
CA006151061,2018-12-14,57,9
CA006151061,2018-12-15,39,19
CA006151061,2018-12-16,38,17
CA006151061,2018-12-17,36,2
CA006151061,2018-12-18,14,-36
CA006151061,2018-12-19,58,-6
CA006151061,2018-12-20,43,7
CA006151061,2018-12-21,60,8
CA006151061,2018-12-22,8,-8
CA006151061,2018-12-23,25,-1
CA006151061,2018-12-24,23,4
CA006151061,2018-12-25,14,-3
CA006151061,2018-12-26,38,-11
CA006151061,2018-12-27,35,-19
CA006151061,2018-12-28,129,29
CA006151061,2018-12-29,39,-35
CA006151061,2018-12-30,15,-37
CA006151061,2018-12-31,87,1
CA006151061,2019-01-01,104,-62
CA006151061,2019-01-02,1,-68
CA006151061,2019-01-03,25,-2
CA006151061,2019-01-04,82,13
CA006151061,2019-01-05,40,9
CA006151061,2019-01-06,47,-37
CA006151061,2019-01-07,81,-41
CA006151061,2019-01-08,97,31
CA006151061,2019-01-09,36,-43
CA006151061,2019-01-10,-37,-87
CA006151061,2019-01-11,-50,-99
CA006151061,2019-01-12,-33,-59
CA006151061,2019-01-13,-34,-71
CA006151061,2019-01-14,-8,-64
CA006151061,2019-01-15,2,-37
CA006151061,2019-01-16,4,-90
CA006151061,2019-01-17,-21,-101
CA006151061,2019-01-18,8,-48
CA006151061,2019-01-19,-46,-145
CA006151061,2019-01-20,-110,-176
CA006151061,2019-01-21,-103,-187
CA006151061,2019-01-22,10,-142
CA006151061,2019-01-23,75,-4
CA006151061,2019-01-24,37,-24
CA006151061,2019-01-25,-21,-101
CA006151061,2019-01-26,-67,-124
CA006151061,2019-01-27,-53,-136
CA006151061,2019-01-28,-26,-164
CA006151061,2019-01-29,6,-137
CA006151061,2019-01-30,-133,-213
CA006151061,2019-01-31,-131,-219
CA006151061,2019-02-01,-94,-185
CA006151061,2019-02-02,17,-138
CA006151061,2019-02-03,90,4
CA006151061,2019-02-04,139,60
CA006151061,2019-02-05,95,-45
CA006151061,2019-02-06,8,-42
CA006151061,2019-02-07,77,-20
CA006151061,2019-02-08,103,-88
CA006151061,2019-02-09,-41,-89
CA006151061,2019-02-10,-19,-78
CA006151061,2019-02-11,-13,-37
CA006151061,2019-02-12,24,-30
CA006151061,2019-02-13,13,-40
CA006151061,2019-02-14,21,-35
CA006151061,2019-02-15,57,-34
CA006151061,2019-02-16,-14,-70
CA006151061,2019-02-17,-30,-85
CA006151061,2019-02-18,-29,-102
CA006151061,2019-02-19,-29,-127
CA006151061,2019-02-20,6,-81
CA006151061,2019-02-21,45,-9
CA006151061,2019-02-22,34,-26
CA006151061,2019-02-23,20,-18
CA006151061,2019-02-24,90,-25
CA006151061,2019-02-25,-23,-63
CA006151061,2019-02-26,-50,-87
CA006151061,2019-02-27,-57,-116
CA006151061,2019-02-28,-50,-135
CA006151061,2019-03-01,-14,-93
CA006151061,2019-03-02,2,-42
CA006151061,2019-03-03,-11,-64
CA006151061,2019-03-04,-61,-115
CA006151061,2019-03-05,-73,-126
CA006151061,2019-03-06,-85,-124
CA006151061,2019-03-07,-48,-107
CA006151061,2019-03-08,0,-114
CA006151061,2019-03-09,14,-87
CA006151061,2019-03-10,75,9
CA006151061,2019-03-11,31,-11
CA006151061,2019-03-12,37,-14
CA006151061,2019-03-13,26,-20
CA006151061,2019-03-14,144,18
CA006151061,2019-03-15,126,15
CA006151061,2019-03-16,15,-20
CA006151061,2019-03-17,22,-36
CA006151061,2019-03-18,37,-16
CA006151061,2019-03-19,72,-5
CA006151061,2019-03-20,94,9
CA006151061,2019-03-21,64,24
CA006151061,2019-03-22,43,-21
CA006151061,2019-03-23,55,-50
CA006151061,2019-03-24,100,6
CA006151061,2019-03-25,24,-19
CA006151061,2019-03-26,32,-21
CA006151061,2019-03-27,36,-14
CA006151061,2019-03-28,123,20
CA006151061,2019-03-29,90,36
CA006151061,2019-03-30,49,5
CA006151061,2019-03-31,16,-30
CA006151061,2019-04-01,28,-45
CA006151061,2019-04-02,83,10
CA006151061,2019-04-03,75,11
CA006151061,2019-04-04,33,-2
CA006151061,2019-04-05,42,13
CA006151061,2019-04-06,85,36
CA006151061,2019-04-07,73,42
CA006151061,2019-04-08,162,38
CA006151061,2019-04-09,106,40
CA006151061,2019-04-10,56,14
CA006151061,2019-04-11,34,9
CA006151061,2019-04-12,160,34
CA006151061,2019-04-13,140,49
CA006151061,2019-04-14,49,23
CA006151061,2019-04-15,89,27
CA006151061,2019-04-16,70,27
CA006151061,2019-04-17,66,26
CA006151061,2019-04-18,224,45
CA006151061,2019-04-19,161,52
CA006151061,2019-04-20,75,43
CA006151061,2019-04-21,116,59
CA006151061,2019-04-22,116,54
CA006151061,2019-04-23,171,44
CA006151061,2019-04-24,150,45
CA006151061,2019-04-25,78,43
CA006151061,2019-04-26,125,45
CA006151061,2019-04-27,82,18
CA006151061,2019-04-28,82,38
CA006151061,2019-04-29,50,27
CA006151061,2019-04-30,76,40
CA006151061,2019-05-01,81,40
CA006151061,2019-05-02,59,38
CA006151061,2019-05-03,95,49
CA006151061,2019-05-04,88,60
CA006151061,2019-05-05,123,50
CA006151061,2019-05-06,223,87
CA006151061,2019-05-07,142,71
CA006151061,2019-05-08,75,52
CA006151061,2019-05-09,174,56
CA006151061,2019-05-10,176,65
CA006151061,2019-05-11,87,47
CA006151061,2019-05-12,72,47
CA006151061,2019-05-13,77,44
CA006151061,2019-05-14,151,50
CA006151061,2019-05-15,203,92
CA006151061,2019-05-16,147,72
CA006151061,2019-05-17,167,75
CA006151061,2019-05-18,106,75
CA006151061,2019-05-19,210,70
CA006151061,2019-05-20,172,76
CA006151061,2019-05-21,154,68
CA006151061,2019-05-22,117,71
CA006151061,2019-05-23,261,66
CA006151061,2019-05-24,179,110
CA006151061,2019-05-25,212,84
CA006151061,2019-05-26,236,132
CA006151061,2019-05-27,179,108
CA006151061,2019-05-28,108,74
CA006151061,2019-05-29,144,83
CA006151061,2019-05-30,226,129
CA006151061,2019-05-31,163,100
CA006151061,2019-06-01,194,95
CA006151061,2019-06-02,191,96
CA006151061,2019-06-03,162,74
CA006151061,2019-06-04,222,100
CA006151061,2019-06-05,196,98
CA006151061,2019-06-06,212,113
CA006151061,2019-06-07,223,146
CA006151061,2019-06-08,174,125
CA006151061,2019-06-09,157,109
CA006151061,2019-06-10,163,106
CA006151061,2019-06-11,221,123
CA006151061,2019-06-12,144,117
CA006151061,2019-06-13,193,116
CA006151061,2019-06-14,222,120
CA006151061,2019-06-15,197,125
CA006151061,2019-06-16,184,108
CA006151061,2019-06-17,155,125
CA006151061,2019-06-18,186,139
CA006151061,2019-06-19,197,159
CA006151061,2019-06-20,186,162
CA006151061,2019-06-21,231,169
CA006151061,2019-06-22,234,156
CA006151061,2019-06-23,250,162
CA006151061,2019-06-24,187,150
CA006151061,2019-06-25,259,153
CA006151061,2019-06-26,289,194
CA006151061,2019-06-27,257,181
CA006151061,2019-06-28,297,194
CA006151061,2019-06-29,289,189
CA006151061,2019-06-30,228,183
CA006151061,2019-07-01,271,165
CA006151061,2019-07-02,244,209
CA006151061,2019-07-03,242,198
CA006151061,2019-07-04,234,206
CA006151061,2019-07-05,286,214
CA006151061,2019-07-06,288,200
CA006151061,2019-07-07,214,183
CA006151061,2019-07-08,218,175
CA006151061,2019-07-09,233,181
CA006151061,2019-07-10,237,184
CA006151061,2019-07-11,293,183
CA006151061,2019-07-12,224,177
CA006151061,2019-07-13,290,186
CA006151061,2019-07-14,263,180
CA006151061,2019-07-15,271,176
CA006151061,2019-07-16,299,211
CA006151061,2019-07-17,242,195
CA006151061,2019-07-18,258,207
CA006151061,2019-07-19,305,239
CA006151061,2019-07-20,327,202
CA006151061,2019-07-21,286,217
CA006151061,2019-07-22,220,180
CA006151061,2019-07-23,262,177
CA006151061,2019-07-24,262,176
CA006151061,2019-07-25,283,181
CA006151061,2019-07-26,284,205
CA006151061,2019-07-27,286,204
CA006151061,2019-07-28,303,221
CA006151061,2019-07-29,300,215
CA006151061,2019-07-30,288,169
CA006151061,2019-07-31,228,153
CA006151061,2019-08-01,206,164
CA006151061,2019-08-02,228,181
CA006151061,2019-08-03,291,182
CA006151061,2019-08-04,227,187
CA006151061,2019-08-05,283,179
CA006151061,2019-08-06,275,197
CA006151061,2019-08-07,289,205
CA006151061,2019-08-08,253,190
CA006151061,2019-08-09,248,168
CA006151061,2019-08-10,240,159
CA006151061,2019-08-11,270,164
CA006151061,2019-08-12,284,205
CA006151061,2019-08-13,241,201
CA006151061,2019-08-14,216,187
CA006151061,2019-08-15,210,175
CA006151061,2019-08-16,207,179
CA006151061,2019-08-17,286,187
CA006151061,2019-08-18,282,196
CA006151061,2019-08-19,276,200
CA006151061,2019-08-20,241,190
CA006151061,2019-08-21,295,210
CA006151061,2019-08-22,239,170
CA006151061,2019-08-23,219,158
CA006151061,2019-08-24,201,146
CA006151061,2019-08-25,210,171
CA006151061,2019-08-26,229,175
CA006151061,2019-08-27,234,189
CA006151061,2019-08-28,257,184
CA006151061,2019-08-29,242,168
CA006151061,2019-08-30,237,165
CA006151061,2019-08-31,202,141
CA006151061,2019-09-01,193,167
CA006151061,2019-09-02,243,176
CA006151061,2019-09-03,249,161
CA006151061,2019-09-04,244,142
CA006151061,2019-09-05,207,128
CA006151061,2019-09-06,187,151
CA006151061,2019-09-07,229,157
CA006151061,2019-09-08,177,126
CA006151061,2019-09-09,178,118
CA006151061,2019-09-10,267,142
CA006151061,2019-09-11,NA,NA
CA006151061,2019-09-12,198,143
CA006151061,2019-09-13,237,152
CA006151061,2019-09-14,223,167
CA006151061,2019-09-15,180,148
CA006151061,2019-09-16,181,163
CA006151061,2019-09-17,NA,NA
CA006151061,2019-09-18,193,153
CA006151061,2019-09-19,231,161
CA006151061,2019-09-20,206,157
CA006151061,2019-09-21,234,177
CA006151061,2019-09-22,294,218
CA006151061,2019-09-23,253,165
CA006151061,2019-09-24,221,146
CA006151061,2019-09-25,252,155
CA006151061,2019-09-26,214,141
CA006151061,2019-09-27,231,131
CA006151061,2019-09-28,216,138
CA006151061,2019-09-29,154,121
CA006151061,2019-09-30,167,139
CA006151061,2019-10-01,298,161
CA006151061,2019-10-02,200,122
CA006151061,2019-10-03,147,115
CA006151061,2019-10-04,143,80
CA006151061,2019-10-05,NA,NA
CA006151061,2019-10-06,206,142
CA006151061,2019-10-07,178,125
CA006151061,2019-10-08,154,106
CA006151061,2019-10-09,153,114
CA006151061,2019-10-10,155,98
CA006151061,2019-10-11,167,114
CA006151061,2019-10-12,161,76
CA006151061,2019-10-13,177,66
CA006151061,2019-10-14,118,86
CA006151061,2019-10-15,151,66
CA006151061,2019-10-16,159,87
CA006151061,2019-10-17,100,72
CA006151061,2019-10-18,129,54
CA006151061,2019-10-19,121,52
CA006151061,2019-10-20,138,81
CA006151061,2019-10-21,143,101
CA006151061,2019-10-22,179,110
CA006151061,2019-10-23,144,96
CA006151061,2019-10-24,148,83
CA006151061,2019-10-25,110,69
CA006151061,2019-10-26,115,54
CA006151061,2019-10-27,166,111
CA006151061,2019-10-28,170,83
CA006151061,2019-10-29,171,81
CA006151061,2019-10-30,117,74
CA006151061,2019-10-31,122,50
CA006151061,2019-11-01,52,30
CA006151061,2019-11-02,NA,NA
CA006151061,2019-11-03,58,33
CA006151061,2019-11-04,126,41
CA006151061,2019-11-05,112,35
CA006151061,2019-11-06,50,3
CA006151061,2019-11-07,45,-8
CA006151061,2019-11-08,14,-33
CA006151061,2019-11-09,64,-9
CA006151061,2019-11-10,106,2
CA006151061,2019-11-11,5,-56
CA006151061,2019-11-12,-28,-84
CA006151061,2019-11-13,-8,-95
CA006151061,2019-11-14,23,-16
CA006151061,2019-11-15,27,-31
CA006151061,2019-11-16,5,-70
CA006151061,2019-11-17,40,-47
CA006151061,2019-11-18,NA,NA
CA006151061,2019-11-19,45,26
CA006151061,2019-11-20,89,31
CA006151061,2019-11-21,120,24
CA006151061,2019-11-22,112,8
CA006151061,2019-11-23,55,-4
CA006151061,2019-11-24,72,4
CA006151061,2019-11-25,86,39
CA006151061,2019-11-26,122,59
CA006151061,2019-11-27,118,51
CA006151061,2019-11-28,NA,NA
CA006151061,2019-11-29,12,-23
CA006151061,2019-11-30,8,-16
CA006151061,2019-12-01,26,-5
CA006151061,2019-12-02,2,-28
CA006151061,2019-12-03,74,-49
CA006151061,2019-12-04,37,16
CA006151061,2019-12-05,18,3
CA006151061,2019-12-06,20,-9
CA006151061,2019-12-07,3,-28
CA006151061,2019-12-08,94,-21
CA006151061,2019-12-09,NA,NA
CA006151061,2019-12-10,NA,NA
CA006151061,2019-12-11,-26,-60
CA006151061,2019-12-12,15,-72
CA006151061,2019-12-13,62,15
CA006151061,2019-12-14,98,15
CA006151061,2019-12-15,29,-29
CA006151061,2019-12-16,21,-28
CA006151061,2019-12-17,21,-19
CA006151061,2019-12-18,-13,-118
CA006151061,2019-12-19,-29,-130
CA006151061,2019-12-20,-21,-63
CA006151061,2019-12-21,36,-43
CA006151061,2019-12-22,73,19
CA006151061,2019-12-23,100,33
CA006151061,2019-12-24,33,-6
CA006151061,2019-12-25,35,-2
CA006151061,2019-12-26,41,26
CA006151061,2019-12-27,125,35
CA006151061,2019-12-28,42,19
CA006151061,2019-12-29,35,15
CA006151061,2019-12-30,100,23
CA006151061,2019-12-31,33,-14
CA006151061,2020-01-01,30,-9
CA006151061,2020-01-02,NA,NA
CA006151061,2020-01-03,NA,NA
CA006151061,2020-01-04,35,5
CA006151061,2020-01-05,NA,NA
CA006151061,2020-01-06,33,2
CA006151061,2020-01-07,NA,NA
CA006151061,2020-01-08,NA,NA
CA006151061,2020-01-09,NA,NA
CA006151061,2020-01-10,NA,NA
CA006151061,2020-01-11,NA,NA
CA006151061,2020-01-12,NA,NA
CA006151061,2020-01-13,NA,NA
CA006151061,2020-01-14,NA,NA
CA006151061,2020-01-15,NA,NA
CA006151061,2020-01-16,NA,NA
CA006151061,2020-01-17,NA,NA
CA006151061,2020-01-18,NA,NA
CA006151061,2020-01-19,NA,NA
CA006151061,2020-01-20,NA,NA
CA006151061,2020-01-21,NA,NA
CA006151061,2020-01-22,NA,NA
CA006151061,2020-01-23,NA,NA
CA006151061,2020-01-24,NA,NA
CA006151061,2020-01-25,NA,NA
CA006151061,2020-01-26,NA,NA
CA006151061,2020-01-27,NA,NA
CA006151061,2020-01-28,NA,NA
CA006151061,2020-01-29,NA,NA
CA006151061,2020-01-30,NA,NA
CA006151061,2020-01-31,NA,NA
